1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.010035330092264427e+00,1.000000000000000000e+00,8.335406268150165054e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.999850763381738172e-01,1.065761794888984815e+00,1.000000000000000000e+00,1.022964592233985837e+00,1.244871349083439771e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.960784313725490335e-01,1.000000000000000000e+00,8.072645386794287115e-01,9.882352941176471006e-01,1.000000000000000000e+00,7.957421159574453728e-01,9.921568627450980671e-01,1.053204812107987998e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.161053966075788813e+00,1.000000000000000000e+00,9.882352941176471006e-01,1.000000000000000000e+00,9.921568627450980671e-01,1.000000000000000000e+00,1.144414549653886004e+00,9.933030898318123691e-01,9.960784313725490335e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.380579932551599276e-01,1.000000000000000000e+00,1.019160682859145961e+00,1.000000000000000000e+00,1.008669523794211820e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.049889568629254644e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.078382287168395015e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.628373877250989699e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.805344116515339881e-01,1.040592542232613216e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.103874539055846427e+00,1.000000000000000000e+00,1.170908038905913218e+00,1.000000000000000000e+00,1.237907745568556983e+00,1.094657918280534936e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.812361484061141725e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.530753567097268952e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.151773569294948008e+00,1.000000000000000000e+00,1.023529862814327007e+00,1.000000000000000000e+00,9.115167189988312435e-01,1.111035082226016213e+00,9.900710729063968429e-01,9.377423489535944290e-01,1.000000000000000000e+00,1.005779566288338422e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.844722342655657377e-01,1.045018250178294972e+00,9.108298307831486085e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.019960462319591254e+00,1.016590804893522604e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.020605456427312374e+00,1.000000000000000000e+00,9.960784313725490335e-01,1.109837213601326145e+00,1.000000000000000000e+00,9.578233049688574807e-01,1.000000000000000000e+00,8.873284775887835263e-01,7.447965381686627584e-01,1.000000000000000000e+00,8.595063324695738638e-01,8.554967148445727920e-01,9.435276532157310658e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.843137254901960231e-01,1.000000000000000000e+00,1.029559549113742145e+00,9.960784313725490335e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.354340095011026701e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.716280151714994595e-01,9.877815814186003962e-01,1.005108812625362225e+00,1.080110908579883233e+00,1.199036748119110873e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.733579181454515838e-01,1.000000000000000000e+00,8.961635875914014671e-01,1.000000000000000000e+00,9.544601981221605413e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.072219556768818638e+00,8.952790856640661099e-01,1.000000000000000000e+00,1.152094813551164387e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.016079795540617114e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.237964476335159825e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.041788814775426619e-01,9.555209723236577357e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.305033974054424339e-01,1.000000000000000000e+00,1.077647391979615454e+00,9.164449824278586565e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.087438279828639054e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.090400430811729215e-01,1.171810414205625817e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.812967428166685657e-01,1.000000000000000000e+00,1.061224129456921350e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.302397882107693583e-01,1.000000000000000000e+00,1.167738138118464830e+00,1.000000000000000000e+00,8.373577108656939938e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.110733663921764425e+00,1.000000000000000000e+00,1.070718466478064235e+00,1.000000000000000000e+00,1.114709696481458234e+00,1.000000000000000000e+00,1.018375407772038388e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.067484122943362257e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.062640331503706292e+00,9.921568627450980671e-01,1.000000000000000000e+00,1.004821320188181932e+00,1.068502806826931106e+00,1.000000000000000000e+00,9.803921568627450567e-01,9.843137254901960231e-01,9.207210832398923239e-01,9.960784313725490335e-01,9.960784313725490335e-01,9.960784313725490335e-01,9.960784313725490335e-01,9.960784313725490335e-01,1.156795970599157286e+00,9.960784313725490335e-01,9.681960947812894291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.921568627450980671e-01,9.960784313725490335e-01,9.960784313725490335e-01,9.843137254901960231e-01,1.000000000000000000e+00,1.195755757558126797e+00,1.000000000000000000e+00,9.389600918472781332e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.113310847161304906e+00,1.091763199971193199e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.093670180375651668e+00,9.886186728136265867e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.074200522560969873e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.041340832177111819e+00,1.033220424778177771e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.551228824844215648e-01,9.127549214154603296e-01,1.123628318760093725e+00,1.000000000000000000e+00,8.670413387067594790e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.376241591209338866e-01,1.052412824473578645e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.224952664660583945e-01,9.030615037166095371e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.265187256325014165e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.938086672123429777e-01,9.608955686342723901e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.079611342993654466e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.581327225574276740e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.053635009621431751e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.018598029794713478e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.099294322323387973e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.882352941176471006e-01,1.000000000000000000e+00,9.405922880846843137e-01,1.049675946354317935e+00,9.921568627450980671e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.595226459665969099e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.075195676150775714e+00,1.000000000000000000e+00,9.921568627450980671e-01,9.764705882352940902e-01,1.000000000000000000e+00,9.860305783822108650e-01,9.882352941176471006e-01,1.079811311876576863e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.151348226356642357e+00,1.021125846562323414e+00,1.108382987324057378e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.124501068428806594e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.010356087014124382e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.963175441447367442e-01,1.117094591366053491e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.008901716016398220e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.033142867683732868e+00,1.000000000000000000e+00,9.208838865595978529e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.222717232436085100e-01,8.590376734942455350e-01,1.000000000000000000e+00,9.976881451073431606e-01,9.719675752595656748e-01,1.000000000000000000e+00,9.408842713123771739e-01,1.040054502102628176e+00,1.073658454288838993e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.937034049008474312e-01,1.058017308481476570e+00,1.000000000000000000e+00,9.812741931262645156e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.017362129539060689e+00,1.075432031228437113e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.521426192074731176e-01,9.979815220896506300e-01,1.000000000000000000e+00,9.161492019353985050e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.122367842557824735e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.525386412014882342e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.821828825704607357e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.002264328248892333e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.640075495725771715e-01,1.000000000000000000e+00,1.040552461788503802e+00,1.146440484557518236e+00,9.672736987240512230e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.184515743939236199e+00,1.000000000000000000e+00,1.041758009906372573e+00,1.000000000000000000e+00,9.373126859170918257e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.478956536469354210e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.540736622567975944e-01,1.142621021556383232e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.989401131894128039e-01,8.815968319236935358e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.079330061739616875e+00,9.533327119084348267e-01,9.882352941176471006e-01,1.000000000000000000e+00,1.145993516084129471e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.960784313725490335e-01,1.000000000000000000e+00,1.088547722859409150e+00,9.882352941176471006e-01,9.803921568627450567e-01,1.000000000000000000e+00,9.882352941176471006e-01,9.882352941176471006e-01,8.780334162786299634e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.072140981161748829e+00,1.027601793368095873e+00,1.000000000000000000e+00,9.356027093788249482e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.037371475084432726e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.975372986694770461e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.461623695843052184e-01,1.073463810661877682e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.044700614007388673e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.323514316149702719e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.694347754442203202e-01,1.122053944089706157e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.150576529842546769e-01,9.208247833998820520e-01,1.111743409132752269e+00,1.091130949866169209e+00,7.374050102687915720e-01,1.000000000000000000e+00,1.021799295587661582e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.488716337888639663e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.367007714115344053e-01,9.756304532830240017e-01,1.000000000000000000e+00,1.002886747809022649e+00,1.000000000000000000e+00,1.000671052538593342e+00,1.159015325927221562e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.080379465436030362e-01,9.215476274171083837e-01,9.739995106199050845e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.054489039306696796e-01,8.914357288659952028e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.099128553164770317e+00,1.000000000000000000e+00,9.985088203450581679e-01,1.000000000000000000e+00
1.044857394066223799e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.073900019541701889e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.636702103105236894e-01,1.083066559720064159e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.992272267329105340e-01,1.000000000000000000e+00,9.037502588035215556e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.806723173453852915e-01,1.000000000000000000e+00,1.097682843306724720e+00,1.088261011129271871e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.649205272027170599e-01,1.000000000000000000e+00,1.000332463845831077e+00,1.000000000000000000e+00,1.150403519761881377e+00,9.843137254901960231e-01,9.960784313725490335e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.921568627450980671e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.056548610386289333e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.024371573448489281e+00,9.006165810417521289e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.106977685426220326e+00,1.000000000000000000e+00,9.850485186604102106e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.541909054741427587e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.163519348256196073e+00,9.789114708131587683e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.004792064610193769e+00,9.823670603517566935e-01,1.128198634221780683e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.697254888173417742e-01,8.946937705187034684e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.991813438294337102e-01,1.000000000000000000e+00,1.009946857467129977e+00,1.103466798422664041e+00,1.000000000000000000e+00,9.736779916262139345e-01,1.107449144733739566e+00,1.000000000000000000e+00,1.039412051007743143e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.052880166332676559e+00,1.000000000000000000e+00,1.058945780767074130e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.031225621281770310e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.760879236361138522e-01,1.039467479994415910e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.107859557899649960e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.005133591631430345e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.056560429722112948e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.076069596889069002e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.086591202885186513e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.003575637471312954e+00,1.111358327172627503e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.716479856715050101e-01,9.252916960632321386e-01,1.000000000000000000e+00,9.843137254901960231e-01,9.921568627450980671e-01,1.000000000000000000e+00,9.843137254901960231e-01,-4.371159228754625814e-02,1.568627450980392135e-02,0.000000000000000000e+00,6.156158732919383286e-03,-1.063198759075375255e-01,-1.719425056711053057e-01,3.921568627450980338e-03,3.921568627450980338e-03,1.814569782444453577e-02,3.921568627450980338e-03,3.921568627450980338e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.921568627450980671e-01,9.960784313725490335e-01,1.000000000000000000e+00,9.803921568627450567e-01,1.000000000000000000e+00,9.764705882352940902e-01,1.022118671679183022e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.034775708019372686e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.248422101852028732e-01,1.020666540671939071e+00,1.000000000000000000e+00,1.084171011168857834e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.260155153750669887e-01,8.873226200718633550e-01,1.002256415538732126e+00,9.599747543118127835e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.171585261796420863e+00,1.000000000000000000e+00,9.455092798192753500e-01,1.000000000000000000e+00,7.740080964425078980e-01,1.052085126264303838e+00,1.084239864413709453e+00,1.014351232090916266e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.922779803040956415e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.103705135388297176e+00,1.011983042673240130e+00,1.000000000000000000e+00,8.633582068593016468e-01,8.433319731219698356e-01,1.000000000000000000e+00,1.093755043702746788e+00,1.060553415407894828e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.007657304881143689e+00,1.000000000000000000e+00,8.846973498596846230e-01,1.000000000000000000e+00,9.016301259577308436e-01,9.110429281858885009e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.481633080994623652e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.080241593967368852e+00,1.041358307658283078e+00,1.000000000000000000e+00,8.987528025207855986e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.015912373936361135e-01,9.073349094245781732e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.038261425785764969e+00
1.000000000000000000e+00,9.564144501331294235e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.461231326897575622e-01,1.000000000000000000e+00,1.133685076023016602e+00,1.000000000000000000e+00,8.766894694262734600e-01,1.036905439272326035e+00,9.702069846486610638e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.005383433591243492e+00,9.922225140079041772e-01,9.431140768878850666e-01,0.000000000000000000e+00,-1.396973973664215052e-01,7.843137254901960675e-03,0.000000000000000000e+00,0.000000000000000000e+00,-7.593720717818783217e-02,0.000000000000000000e+00,8.480069541257018173e-02,1.064316381825049923e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.422116168878311271e-02,7.843137254901960675e-03,-1.740225522182852272e-02,7.843137254901960675e-03,1.000000000000000000e+00,9.960784313725490335e-01,1.000000000000000000e+00,9.744210384948482906e-01,1.000000000000000000e+00,9.900281833458112191e-01,8.544472618244646211e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.058162050686199063e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.336523574618053045e-01,1.000000000000000000e+00,9.994852193765536574e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.112005636678051079e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.185059066863687782e-01,1.000000000000000000e+00,1.064672123443141327e+00,1.000000000000000000e+00,1.071710358571878352e+00,1.000000000000000000e+00,9.717560246357749287e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.011002807447881846e+00,9.620888223767601888e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.101702225960531800e+00,9.202148682833863891e-01,8.993708447613181223e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.703431604518621079e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.295441212576897261e-01,1.000000000000000000e+00,9.663441615590653289e-01,9.968984766323960578e-01,8.877180348259319231e-01,1.148816250532500582e+00,1.000000000000000000e+00,9.624687944782100990e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.969927835043429720e-01,8.616017286766016747e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.465625440153021541e-01,8.483468657393467005e-01,9.803007312224243375e-01,1.000000000000000000e+00,1.038764626793251766e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.960838716919910851e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.117147046538855326e+00,8.683275818366100740e-01,1.072057863674993561e+00,1.041850708669845638e+00,9.975649467747577104e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.894313520767730186e-01
8.566685278715258089e-01,9.245982792084566082e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.150289250691287846e+00,1.000000000000000000e+00,7.097152314523273997e-01,1.000000000000000000e+00,1.018022620865281835e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.240284218910230551e+00,1.000000000000000000e+00,9.403899626864341554e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.052840981389890906e+00,1.162156412848890152e+00,1.000000000000000000e+00,9.803921568627450567e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.064212715823033895e+00,9.960784313725490335e-01,1.094789482573952588e+00,3.921568627450980338e-03,0.000000000000000000e+00,1.960784313725490169e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.176470588235294101e-02,0.000000000000000000e+00,6.845401788768817886e-02,-9.280761555732712498e-02,-4.631687255117204749e-02,0.000000000000000000e+00,1.000000000000000000e+00,9.960784313725490335e-01,9.892789942446292839e-01,9.879717503570346615e-01,9.960784313725490335e-01,9.960784313725490335e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.985884708251108188e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.070105124442419342e+00,9.699120075256522089e-01,1.000000000000000000e+00,9.802168966921105397e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.025616248795253815e+00,8.908599892501123385e-01,1.000000000000000000e+00,9.314887894260371892e-01,1.011805238053574474e+00,1.024154372846624250e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.918194597674966584e-01,1.000000000000000000e+00,9.310742549347814645e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.221122662508880019e+00,8.680625507208103997e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.026433382577501163e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.721944068607122347e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.059266770270398617e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.059556754606725271e+00,1.000000000000000000e+00,1.058637509651565667e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.025975645389207713e+00,1.000000000000000000e+00,9.342417207183463246e-01,1.000000000000000000e+00,9.274126519549076297e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.068388852597806471e+00,1.060250369828136252e+00,1.000000000000000000e+00,9.807021233039110442e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.320151994003067930e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.163745862286149624e+00,1.000000000000000000e+00,1.032934559432985289e+00,1.000000000000000000e+00,8.646695787264073729e-01,1.000000000000000000e+00
